 1, 3e0, 10e5, 2e0, 2e0, 2e0, 2e0, 2e0, 3e0, 4e0, 0e0, 2e0, 2e1, 5e2, 2e0, 8e0, 2e0, 0e0, 4e4, 4e4, 5e4, 2e5, 3e3, 5e1, 4e4, 8e0, 6e4, 2e5, 9e1, 4e4, 7e4, 1e2, 5e4
 2, 1e3, 4e4, 2e3, 5e4, 3e4, 2e2, 5e4, 1e4, 1e3, 1e3, 6e4, 5e4, 5e4, 2e3, 3e3, 7e1, 10e2, 2e3, 9e2, 3e4, 3e3, 4e3, 7e4, 2e3, 2e3, 5e3, 1e4, 4e4, 3e4, 1e5, 4e3, 4e1
 3, 0e0, 3e0, 4e0, 1e0, 0e0, 4e0, 2e0, 0e0, 4e0, 2e0, 1e0, 0e0, 4e0, 1e0, 1e0, 0e0, 0e0, 0e0, 2e0, 0e0, 0e0, 3e0, 1e2, 0e0, 0e0, 0e0, 2e0, 2e0, 0e0, 0e0, 0e0, 1e1
 4, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 3e4, 0e0, 0e0, 2e0, 0e0, 0e0, 1e0, 0e0, 3e3, 0e0, 2e0, 0e0, 0e0, 0e0, 0e0, 2e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e0
 5, 5e4, 2e4, 5e4, 5e4, 4e3, 3e3, 8e4, 4e4, 5e3, 3e3, 5e3, 5e4, 5e4, 2e5, 8e4, 3e3, 3e4, 4e4, 1e6, 1e6, 4e3, 5e3, 1e6, 2e3, 10e4, 5e4, 3e5, 1e6, 5e4, 3e3, 4e4, 4e4
 6, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 4e5, 1e6, 5e4, 2e6, 5e5, 4e4, 8e5, 1e6, 8e4, 2e6, 6e4, 7e5, 3e3, 1e6, 1e6, 4e4
 7, 8e5, 0e0, 5e4, 7e5, 10e5, 0e0, 0e0, 0e0, 2e5, 0e0, 5e4, 0e0, 8e5, 8e5, 9e5, 9e5, 4e5, 5e5, 4e5, 6e5, 6e5, 8e5, 4e5, 8e5, 4e5, 3e5, 1e5, 6e5, 8e5, 8e5, 7e5, 5e5
 8, 4e5, 2e5, 8e4, 4e5, 4e4, 6e5, 6e5, 6e5, 9e5, 4e4, 3e5, 2e2, 7e5, 5e5, 4e5, 9e4, 2e5, 2e5, 2e5, 9e5, 2e5, 3e5, 9e5, 7e5, 1e5, 2e5, 2e5, 5e4, 2e4, 3e3, 2e5, 2e4
 9, 7e3, 2e4, 3e3, 5e4, 4e4, 5e4, 2e2, 8e3, 2e5, 4e5, 6e4, 5e4, 4e4, 2e3, 4e4, 1e5, 0e0, 0e0, 1e5, 3e3, 4e4, 3e3, 5e4, 3e3, 6e4, 4e4, 3e3, 2e3, 5e2, 2e3, 2e3, 1e3
10, 7e2, 2e4, 3e3, 4e4, 1e3, 7e3, 10e2, 9e3, 1e5, 1e4, 1e3, 3e3, 6e4, 3e3, 10e2, 3e1, 7e3, 5e3, 5e4, 2e3, 2e3, 4e4, 4e3, 4e4, 3e3, 6e3, 1e3, 3e4, 3e2, 4e4, 2e3, 2e3
11, 1e2, 2e3, 2e3, 2e3, 2e3, 6e4, 1e2, 2e3, 4e2, 3e3, 1e6, 2e3, 1e3, 4e3, 2e3, 2e3, 9e3, 2e3, 2e3, 3e3, 2e3, 2e3, 2e3, 3e3, 7e4, 2e3, 7e1, 2e3, 2e3, 4e2, 1e2, 5e4
12, 5e3, 7e4, 2e5, 2e3, 6e4, 5e4, 6e2, 2e4, 6e3, 1e4, 1e3, 5e4, 1e3, 6e4, 3e3, 1e3, 6e3, 1e3, 5e2, 3e2, 1e4, 9e1, 2e3, 4e4, 5e4, 2e3, 1e3, 2e3, 3e4, 2e3, 2e3, 10e3
